Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
545,0.10840711188565041,0.031835539750335706,-8.539975475007434,38.70557290782104,0.07657157213531471,37.0
546,-0.056418593403109174,0.06640156574772316,-8.596394068410543,38.77197447356877,-0.12282015915083233,36.0
547,0.018128127809192776,0.04487074109038336,-8.57826594060135,38.81684521465915,-0.026742613281190583,36.0
548,1.0410923860003924,-0.2758744280081604,-7.537173554600957,38.540970786650995,1.3169668140085529,36.0
549,1.2489449989198467,-0.3571595382004302,-6.28822855568111,38.18381124845057,1.606104537120277,36.0
550,0.1913236924032714,-0.05008087141654083,-6.096904863277839,38.13373037703403,0.24140456381981223,36.0
551,0.10763463771007085,0.08527062133423802,-5.989270225567768,38.219000998368266,0.022364016375832838,37.0
552,0.12987565871460335,0.13525806307352894,-5.859394566853165,38.354259061441795,-0.005382404358925591,36.0
553,0.12091213560308343,0.023570108428419112,-5.738482431250082,38.37782916987021,0.09734202717466432,37.0
554,0.2003081290829709,0.10535753185953756,-5.5381743021671115,38.48318670172975,0.09495059722343335,37.0
555,-0.10732229561788988,0.1471988923631068,-5.645496597785002,38.63038559409286,-0.25452118798099665,37.0
556,-0.02228686002408449,0.21990294454171067,-5.667783457809086,38.850288538634565,-0.24218980456579514,37.0
557,0.0816198610799986,0.12778809968974691,-5.5861635967290875,38.97807663832431,-0.04616823860974831,37.0
558,1.2170676445324697,-0.11042456729875072,-4.369095952196618,38.86765207102556,1.3274922118312205,37.0
559,-0.17074777649514422,0.15952761049223108,-4.539843728691762,39.027179681517794,-0.3302753869873753,37.0
560,0.1913010906507751,0.16378911736940427,-4.348542638040987,39.1909687988872,0.02751197328137084,38.0
561,0.2632827226333731,-0.03005849735595456,-4.085259915407614,39.160910301531246,0.29334121998932766,39.0
562,-0.07860979037343728,0.19377452954140495,-4.163869705781051,39.35468483107265,-0.27238431991484224,39.0
563,0.08431762964876226,0.10001250499649339,-4.079552076132289,39.454697336069145,-0.015694875347731133,39.0
564,-0.22624204058050768,0.16838841878934563,-4.305794116712797,39.623085754858494,-0.3946304593698533,39.0
565,0.08742079102256482,0.019047241750673072,-4.218373325690233,39.64213299660916,0.06837354927189175,39.0
566,-0.136858034280923,0.13476814505371404,-4.355231359971156,39.776901141662876,-0.27162617933463706,39.0
567,0.13154994677740459,0.44971934259819335,-4.223681413193751,40.22662048426107,-0.31816939582078874,39.0
568,0.05505704575675176,0.039213541266108765,-4.168624367436999,40.26583402552718,0.015843504490642993,40.0
569,0.2266433693067696,-0.06778209071154517,-3.9419809981302296,40.19805193481563,0.29442546001831477,40.0
570,-0.040790448289663786,0.20357107678061315,-3.9827714464198936,40.40162301159624,-0.24436152507027692,40.0
571,0.2913907165917346,0.2667934762477532,-3.691380729828159,40.668416487844,0.02459724034398142,41.0
572,-0.04127962325178279,0.13423549959713543,-3.732660353079942,40.80265198744113,-0.17551512284891824,41.0
573,0.13808742933973372,0.03402605337562381,-3.594572923740208,40.83667804081676,0.10406137596410991,42.0
574,0.028064197805807052,0.15707364932234147,-3.5665087259344013,40.9937516901391,-0.12900945151653442,41.0
575,-0.11323698582036167,0.11606716445084486,-3.6797457117547627,41.109818854589946,-0.22930415027120654,41.0
576,-0.04276081752261067,0.19817249322694375,-3.7225065292773736,41.30799134781689,-0.24093331074955443,40.0
577,0.2166725152261607,0.04560907555804539,-3.5058340140512128,41.353600423374935,0.17106343966811532,41.0
578,1.0512322500210811,-0.48200121914886895,-2.454601764030132,40.871599204226065,1.53323346916995,41.0
579,0.08966850317642922,-0.16672939228693184,-2.364933260853703,40.70486981193913,0.25639789546336106,41.0
580,-0.20205190660383654,0.15029971829628153,-2.5669851674575392,40.855169530235415,-0.35235162490011807,40.0
581,-0.13524437112930232,0.16825819459811087,-2.702229538586842,41.023427724833525,-0.3035025657274132,40.0
582,-0.1690459959905437,0.18965207654588723,-2.8712755345773857,41.213079801379415,-0.35869807253643093,40.0
583,-0.04175854858945437,0.18455156895723046,-2.91303408316684,41.39763137033665,-0.22631011754668484,40.0
584,-0.09082165139750852,0.1353206242682251,-3.0038557345643486,41.53295199460487,-0.22614227566573364,40.0
585,0.027353719399897017,0.1458167942749341,-2.9765020151644515,41.67876878887981,-0.11846307487503709,40.0
586,0.04878428654868047,0.213942204430134,-2.927717728615771,41.89271099330994,-0.16515791788145354,40.0
587,-0.035688582709960434,-0.07590482251105157,-2.9634063113257314,41.81680617079889,0.04021623980109114,41.0
588,0.5397554682316235,-0.2913348143025176,-2.4236508430941077,41.525471356496375,0.8310902825341411,42.0
589,0.19892839009081908,0.05373192753938971,-2.2247224530032885,41.57920328403576,0.14519646255142937,43.0
590,0.16052436161796613,0.03770486500478676,-2.0641980913853226,41.61690814904055,0.12281949661317937,44.0
591,0.05872096246475751,0.12332637846864936,-2.0054771289205653,41.740234527509195,-0.06460541600389184,44.0
592,-0.10999047374160988,0.09649962452505656,-2.115467602662175,41.83673415203425,-0.20649009826666642,43.0
593,0.12018781423743224,0.08797977717200733,-1.9952797884247429,41.92471392920626,0.03220803706542491,43.0
594,-0.16748147622626616,0.12639895095867648,-2.162761264651009,42.051112880164936,-0.29388042718494267,42.0
595,-0.017575346672167973,0.11925574305572717,-2.1803366113231766,42.17036862322066,-0.13683108972789515,42.0
596,-0.007895657615534079,0.15707364932234147,-2.1882322689387106,42.327442272543,-0.16496930693787554,41.0
597,0.0515749050009915,0.19477816587868324,-2.136657363937719,42.522220438421684,-0.14320326087769175,40.0
598,0.20954754745942944,0.032965022822293966,-1.9271098164782896,42.55518546124398,0.17658252463713547,41.0
599,-0.07498183625733486,0.17786840077123778,-2.0020916527356243,42.73305386201522,-0.2528502370285726,41.0
600,0.08152815176146014,0.09689462347360722,-1.9205635009741642,42.82994848548883,-0.015366471712147084,41.0
601,0.15116356758536895,0.10837906875764058,-1.7693999333887953,42.93832755424647,0.04278449882772836,41.0
602,0.2821547080952638,-0.034694793032717164,-1.4872452252935315,42.90363276121375,0.31684950112798094,42.0
603,0.33961655932563783,0.06737635043761214,-1.1476286659678938,42.97100911165136,0.2722402088880257,42.0
604,0.09777092208148383,0.055605241965130614,-1.04985774388641,43.026614353616495,0.042165680116353216,43.0
605,0.018313874744052494,-0.014561934231455242,-1.0315438691423575,43.01205241938504,0.032875808975507737,43.0
606,-0.040220062918807586,0.16189484208701488,-1.0717639320611652,43.17394726147206,-0.20211490500582246,42.0
607,-0.15375981108038914,0.17028865367264034,-1.2255237431415542,43.3442359151447,-0.3240484647530295,42.0
608,0.24454127430853984,0.1826842543535837,-0.9809824688330144,43.52692016949828,0.06185701995495613,42.0
609,0.060825738503039545,0.18396314872571484,-0.9201567303299749,43.710883318224,-0.1231374102226753,41.0
610,-0.1741009948401211,0.15664465448582066,-1.094257725170096,43.86752797270982,-0.33074564932594175,40.0
611,-0.08568129331609274,0.20917500039224513,-1.1799390184861887,44.076702973102066,-0.2948562937083379,40.0
612,0.10827008475459972,-0.06757709675223544,-1.071668933731589,44.00912587634983,0.17584718150683515,41.0
613,-0.009134250744087516,0.12497178805245801,-1.0808031844756765,44.13409766440228,-0.13410603879654553,40.0
614,0.554760919115546,0.30907858707522773,-0.5260422653601304,44.44317625147751,0.2456823320403183,41.0
615,0.09445647013400091,0.2355687557351671,-0.4315857952261295,44.678745007212676,-0.1411122856011662,40.0
616,-0.30607258263994336,0.1434011166901059,-0.7376583778660728,44.82214612390278,-0.44947369933004927,40.0
617,-0.083002202283731,0.14670577753671954,-0.8206605801498038,44.9688519014395,-0.22970797982045055,40.0
618,0.072304282073327,0.2153810305185857,-0.7483562980764769,45.184232931958086,-0.1430767484452587,39.0
619,0.10616484870731493,0.10388658578566756,-0.642191449369162,45.28811951774375,0.0022782629216473727,39.0
620,0.15072241657854824,0.04233504319684933,-0.4914690327906137,45.3304545609406,0.1083873733816989,40.0
621,0.11368501094713425,0.08124161857287293,-0.3777840218434795,45.41169617951348,0.03244339237426132,41.0
622,0.052194342278514064,0.1176750714989756,-0.32558967956496543,45.52937125101245,-0.06548072922046154,41.0
623,-0.13573848026219051,0.20286381303769874,-0.4613281598271559,45.73223506405015,-0.3386022932998892,40.0
624,0.16241154069414332,0.08545268791219329,-0.2989166191330126,45.817687751962346,0.07695885278195003,41.0
625,0.8746548091819537,-0.41920126723337237,0.5757381900489411,45.39848648472898,1.293856076415326,42.0
626,0.8282467348129036,-0.39688511936032067,1.4039849248618448,45.00160136536866,1.2251318541732243,43.0
627,0.16433121345741483,0.06428296785631327,1.5683161383192596,45.06588433322497,0.10004824560110157,44.0
628,1.3313123489519216,-0.26693918985314535,2.8996284872711815,44.798945143371824,1.598251538805067,45.0
629,0.18771806717714523,0.0060280644645840376,3.0873465544483265,44.80497320783641,0.1816900027125612,46.0
630,0.23084905822154794,-0.02534853557037353,3.3181956126698746,44.77962467226604,0.2561975937919215,47.0
631,0.2622931205456457,0.009413229861262251,3.58048873321552,44.7890379021273,0.25287989068438343,47.0
632,0.1830720453963948,0.08251353623934354,3.763560778611915,44.871551438366645,0.10055850915705125,48.0
633,0.1452283662210038,0.05164913368350588,3.9087891448329186,44.92320057205015,0.09357923253749792,49.0
634,-0.025859847383891285,0.1881504974556636,3.8829292974490275,45.111351069505815,-0.2140103448395549,49.0
635,0.09619145819121377,0.1069946191956277,3.979120755640241,45.21834568870144,-0.01080316100441392,48.0
636,0.15802762823394823,-0.1753521513007995,4.137148383874189,45.04299353740064,0.33337977953474773,49.0
637,0.11064213198824707,0.39464586260626144,4.2477905158624365,45.4376394000069,-0.28400373061801437,49.0
638,0.02009245838190602,-0.13459026842315835,4.267882974244342,45.30304913158374,0.15468272680506437,49.0
639,0.22998994033063708,0.06476253608920435,4.497872914574979,45.367811667672946,0.16522740424143273,50.0
640,0.20633306282509734,0.4424324896202969,4.704205977400076,45.81024415729324,-0.23609942679519957,49.0
641,0.0812021850069909,-0.003660278592665156,4.785408162407068,45.80658387870058,0.08486246359965606,50.0
642,0.0775730869505118,0.1410413689405412,4.8629812493575795,45.94762524764112,-0.06346828199002941,49.0
643,0.11108903651444464,-0.11071743922065713,4.974070285872024,45.83690780842046,0.22180647573510176,50.0
644,0.19702733219960405,0.12340602451857252,5.171097618071628,45.960313832939036,0.07362130768103153,51.0
645,0.04092309404127081,0.001827794790990045,5.212020712112899,45.96214162773003,0.03909529925028077,51.0
646,0.24619756602939752,-0.12366644623218304,5.458218278142296,45.83847518149784,0.36986401226158055,52.0
647,-0.03884491090566644,0.21868947872093492,5.41937336723663,46.057164660218774,-0.25753438962660136,52.0
648,-0.06361471063831844,0.21568975499587184,5.3557586565983115,46.272854415214645,-0.2793044656341903,51.0
649,0.08206420932411393,0.14751217900715918,5.437822865922425,46.420366594221804,-0.06544796968304525,50.0
650,-0.1281396008277453,0.1935228961283909,5.30968326509468,46.613889490350196,-0.32166249695613625,49.0
651,0.18757151586507748,0.3938556280792893,5.497254780959757,47.00774511842948,-0.20628411221421183,48.0
652,0.12675424105422584,0.08251353623934354,5.624009022013983,47.09025865466883,0.04424070481488229,49.0
653,0.051331446706898334,0.09712185329461354,5.675340468720881,47.18738050796345,-0.0457904065877152,48.0
654,-0.045448437031807266,0.1586480589292515,5.6298920316890735,47.3460285668927,-0.20409649596105875,47.0
655,0.11562008615640204,0.1803412836863345,5.745512117845475,47.52636985057903,-0.06472119752993247,47.0
656,0.0067161836919698275,0.13603759412863137,5.752228301537445,47.66240744470766,-0.12932141043666154,47.0
657,1.3040560864218684,-0.24819025285755636,7.056284387959314,47.414217191850106,1.5522463392794248,48.0
658,-0.04415153632266055,0.11343451094575174,7.012132851636654,47.52765170279586,-0.1575860472684123,47.0
659,0.04039643413620109,0.15440734184447846,7.052529285772855,47.68205904464033,-0.11401090770827738,47.0
660,0.2120163946483818,0.024846326355927872,7.264545680421237,47.70690537099626,0.18717006829245392,47.0
661,0.08811010035276086,0.09822687939764108,7.352655780773998,47.8051322503939,-0.010116779044880217,46.0
662,-0.10968309120441089,0.06393705883600675,7.242972689569587,47.86906930922991,-0.17362015004041764,46.0
663,0.25394878408799804,0.053841916759961195,7.4969214736575855,47.92291122598987,0.20010686732803684,47.0
664,0.011130479483176739,0.009711545103587627,7.508051953140762,47.932622771093456,0.001418934379589112,48.0
665,0.07690409231189177,0.001827794790990045,7.584956045452653,47.93445056588445,0.07507629752090172,48.0
666,0.14289998534107942,0.12865340082932275,7.727856030793733,48.06310396671377,0.014246584511756671,49.0
667,0.12361544758641238,0.09560978191892455,7.851471478380145,48.15871374863269,0.028005665667487828,50.0
668,0.12228604395720971,0.10578084321993075,7.973757522337355,48.264494591852625,0.016505200737278958,50.0
669,-0.12947013679134567,0.17213059136260545,7.844287385546009,48.43662518321523,-0.3016007281539511,49.0
670,-0.1262542075430707,0.18034217970641997,7.718033178002938,48.61696736292165,-0.3065963872494907,49.0
671,0.08208368351600435,0.10834219527273281,7.8001168615189425,48.72530955819438,-0.026258511756728456,48.0
672,0.23332996419152513,0.4062255100952582,8.033446825710467,49.131535068289644,-0.17289554590373307,48.0
673,0.11406865730192303,0.1868790759217842,8.14751548301239,49.31841414421143,-0.07281041861986118,47.0
674,0.07237421075784345,0.04231637720786996,8.219889693770233,49.3607305214193,0.03005783354997349,48.0
675,0.16417720537349972,0.1472835281245528,8.384066899143733,49.50801404954385,0.016893677248946914,49.0
676,0.10496949847558934,0.13006443697860448,8.489036397619323,49.63807848652246,-0.02509493850301514,49.0
677,0.03196712850109387,0.211195428390327,8.521003526120417,49.849273914912786,-0.17922829988923314,48.0
678,0.538014825310217,-0.3060565692466377,9.059018351430634,49.54321734566615,0.8440713945568548,48.0
679,0.20684867648264382,0.03962262246224946,9.265867027913277,49.5828399681284,0.16722605402039437,48.0
680,0.2233996054547353,0.0818684527235789,9.489266633368013,49.66470842085197,0.1415311527311564,49.0
681,0.11266052358353992,0.18791023622509495,9.601927156951552,49.852618657077066,-0.07524971264155503,49.0
682,0.26508575821751607,0.02204905687229186,9.867012915169068,49.87466771394936,0.2430367013452242,50.0
683,-0.13533016680473073,0.11606716445084486,9.731682748364337,49.990734878400204,-0.2513973312555756,50.0
684,-0.3217275567300571,0.13623784972451458,9.40995519163428,50.12697272812472,-0.4579654064545717,50.0
685,0.348115359173909,-0.027108729238324192,9.758070550808188,50.0998639988864,0.3752240884122332,51.0
686,-0.12710664013834455,0.08501663264214132,9.630963910669843,50.18488063152854,-0.21212327278048587,51.0
687,-0.06731602056130381,0.1578000234569653,9.56364789010854,50.34268065498551,-0.22511604401826912,50.0
688,1.1925815007448164,0.007057137623045939,10.756229390853356,50.34973779260855,1.1855243631217705,50.0
689,1.5977984181961653,-0.12321443813875887,12.354027809049521,50.22652335446979,1.7210128563349243,50.0
690,0.047760160395254214,0.27012001859136847,12.401787969444776,50.49664337306116,-0.22235985819611426,49.0
691,0.11688183238264242,0.09964607561368988,12.518669801827418,50.59628944867485,0.017235756768952545,50.0
692,0.13632601722903506,0.14195156198340142,12.654995819056452,50.73824101065826,-0.005625544754366357,50.0
693,-0.018780809493181817,0.159703036677453,12.636215009563271,50.89794404733571,-0.1784838461706348,49.0
694,0.2518686864644917,0.2126113202435711,12.888083696027763,51.11055536757928,0.039257366220920575,50.0
695,0.07122672303739468,0.0300440308442812,12.959310419065158,51.14059939842356,0.041182692193113477,51.0
696,0.19274467313883492,0.06842858709736721,13.152055092203993,51.209027985520926,0.12431608604146771,52.0
697,1.6369000683183899,-0.3067953836882886,14.788955160522383,50.90223260183264,1.9436954520066785,53.0
698,0.22065406564851142,0.005969772559501263,15.009609226170895,50.90820237439214,0.21468429308901016,53.0
699,-0.14112273222293106,-0.09030500827255294,14.868486493947964,50.81789736611959,-0.05081772395037812,53.0
700,-0.01637799069487141,0.006513289869557792,14.852108503253092,50.82441065598915,-0.0228912805644292,53.0
701,-0.013337533488376551,0.14793176937337071,14.838770969764715,50.97234242536252,-0.16126930286174726,52.0
702,0.35749496405942865,0.00433461415000802,15.196265933824144,50.97667703951253,0.35316034990942063,52.0
703,0.008294701732999994,0.20944500795964716,15.204560635557144,51.186122047472175,-0.20115030622664717,51.0
704,0.0357918996332712,0.021725215603305648,15.240352535190414,51.20784726307548,0.014066684029965554,51.0
705,-0.09299193603602422,0.13809353582582917,15.147360599154391,51.34594079890131,-0.2310854718618534,50.0
706,0.019153405646882414,0.21845594479405617,15.166514004801273,51.56439674369537,-0.19930253914717375,50.0
707,-0.1235382764614441,0.14152685421027134,15.04297572833983,51.70592359790564,-0.26506513067171544,50.0
708,0.23718544105603628,0.1304733395224077,15.280161169395866,51.83639693742805,0.10671210153362859,50.0
709,0.013461832945053044,0.20320668906844697,15.293623002340919,52.03960362649649,-0.18974485612339392,50.0
710,-0.020926114954840987,0.07814783011525195,15.272696887386077,52.11775145661174,-0.09907394507009293,50.0
711,0.05204472217674487,0.1630640233712325,15.324741609562823,52.28081547998298,-0.11101930119448762,50.0
712,0.1773658192960313,0.1972032625450747,15.502107428858855,52.47801874252805,-0.019837443249043407,49.0
713,0.14918960789048516,0.08054393184999575,15.65129703674934,52.558562674378045,0.0686456760404894,50.0
714,-0.06877683723127348,0.02098684429680364,15.582520199518065,52.579549518674845,-0.08976368152807712,49.0
715,0.18439225568080658,0.14713061727122767,15.766912455198872,52.726680135946076,0.03726163840957891,50.0
716,0.0915670690712914,-0.010128774318482026,15.858479524270164,52.716551361627594,0.10169584338977343,51.0
717,-0.22008147874720255,0.14647546094776542,15.638398045522962,52.86302682257536,-0.36655693969496794,51.0
718,-0.048901172489742545,0.10408789779513905,15.58949687303322,52.967114720370496,-0.1529890702848816,51.0
719,-0.10110726197686229,0.14647546094776542,15.488389611056357,53.11359018131826,-0.2475827229246277,50.0
720,0.08390246489046738,0.13673134957239108,15.572292075946825,53.25032153089065,-0.052828884681923705,49.0
721,0.35854633392314117,0.12941736627732225,15.930838409869967,53.379738897167975,0.22912896764581892,49.0
722,0.20281831493787672,-0.014561934231455242,16.133656724807842,53.36517696293652,0.21738024916933196,50.0
723,0.03957350231701954,0.2355687557351671,16.17323022712486,53.60074571867169,-0.19599525341814758,50.0
724,-0.14109937283803758,0.13408791059676683,16.032130854286823,53.73483362926846,-0.2751872834348044,49.0
725,0.08153256284866564,-0.08665107170763042,16.113663417135488,53.64818255756083,0.16818363455629606,49.0
726,-0.10551339902697253,0.2156596589572609,16.008150018108516,53.863842216518094,-0.32117305798423346,48.0
727,-0.0012067773187289695,-0.04151502578028543,16.006943240789788,53.82232719073781,0.040308248461556465,48.0
728,-0.1522544191749133,0.1554070867058034,15.854688821614875,53.97773427744361,-0.3076615058807167,47.0
729,0.04760598135966736,0.256789692496857,15.902294802974543,54.23452396994047,-0.20918371113718964,46.0
730,0.077026936760784,0.10607550636825946,15.979321739735328,54.340599476308725,-0.02904856960747547,45.0
731,1.0708418837218787,-0.05029059149247661,17.050163623457205,54.29030888481625,1.1211324752143552,45.0
732,-0.14152698401147562,0.12961486264221,16.90863663944573,54.419923747458455,-0.2711418466536856,44.0
733,0.15629544585312885,-0.0565823569818763,17.06493208529886,54.36334139047658,0.21287780283500515,44.0
734,0.12723907873613655,0.21424376169443793,17.192171164034995,54.57758515217102,-0.08700468295830138,44.0
735,0.19307598590110261,0.2328574067568927,17.3852471499361,54.81044255892791,-0.03978142085579009,44.0
736,0.1482708099629692,0.204031303652345,17.53351795989907,55.01447386258025,-0.0557604936893758,43.0
737,0.10542661653655326,0.07089096380973248,17.638944576435623,55.085364826389984,0.034535652726820784,44.0
738,0.1594736719776122,0.09047501697828164,17.798418248413235,55.175839843368266,0.06899865499933056,44.0
739,0.11172810460664041,0.055411356093820974,17.910146353019876,55.231251199462086,0.05631674851281944,44.0
740,0.04527751718893373,0.14394106988815702,17.955423870208808,55.375192269350244,-0.09866355269922329,44.0
741,-0.13110950369869315,0.07766233299213798,17.824314366510116,55.452854602342384,-0.20877183669083113,43.0
742,0.08520318992147458,0.1410413689405412,17.90951755643159,55.593895971282926,-0.055838179019066625,43.0
743,0.02924985976803565,0.09294701455943688,17.938767416199628,55.68684298584236,-0.06369715479140123,42.0
744,-0.0339468519869134,-0.04569643037609894,17.904820564212713,55.641146555466264,0.011749578389185542,42.0
745,0.05353903370840185,0.41726507580471917,17.958359597921113,56.058411631270985,-0.3637260420963173,41.0
746,-0.06356318961670968,0.1186420889447295,17.894796408304405,56.17705372021572,-0.18220527856143917,40.0
747,0.16771992723636753,0.03207771897608169,18.06251633554077,56.2091314391918,0.13564220826028583,41.0
748,0.06593710968528035,0.13161737398134254,18.12845344522605,56.34074881317314,-0.06568026429606219,41.0
749,0.28592829043785933,0.17870708181438433,18.41438173566391,56.51945589498753,0.107221208623475,42.0
750,0.21399251441881229,0.08054393184999575,18.62837425008272,56.599999826837525,0.13344858256881653,43.0
751,0.08275383952525454,0.1192269006696175,18.711128089607975,56.71922672750714,-0.03647306114436295,43.0
752,0.12005001990796964,-0.07102222918192047,18.831178109515946,56.64820449832522,0.19107224908989012,43.0
753,0.05951798476245582,0.21542825214225714,18.8906960942784,56.86363275046748,-0.15591026737980132,43.0
754,0.14551234780792666,0.05062339511317626,19.036208442086327,56.91425614558066,0.0948889526947504,44.0
755,0.2613000503158221,0.0728714119720838,19.297508492402148,56.98712755755274,0.1884286383437383,45.0
756,0.01285756215052826,0.20209286562786044,19.310366054552677,57.1892204231806,-0.1892353034773322,45.0
757,-0.09402089181687838,0.20182618731152724,19.2163451627358,57.391046610492126,-0.29584707912840563,44.0
758,0.052080723341025564,0.14606835743935664,19.268425886076823,57.53711496793148,-0.09398763409833108,44.0
759,0.06166207431934234,0.11823170587740173,19.330087960396167,57.65534667380888,-0.056569631558059386,44.0
760,0.33575129743696513,0.021028210398699954,19.66583925783313,57.676374884207576,0.3147230870382652,44.0
761,1.7840392301047667,-0.15383000332682095,21.449878487937898,57.52254488088075,1.9378692334315877,45.0
762,0.17161022192792919,0.14352267673348118,21.621488709865826,57.666067557614234,0.028087545194448005,46.0
763,-0.18000417104105748,0.14031313825627623,21.441484538824767,57.80638069587051,-0.3203173092973337,45.0
764,0.08725400814453012,0.18785861623861355,21.528738546969297,57.99423931210912,-0.10060460809408343,44.0
765,0.08946613351886992,0.20208147883939742,21.618204680488166,58.19632079094852,-0.1126153453205275,43.0
766,-0.2237748807259526,0.15068360542082315,21.394429799762214,58.34700439636934,-0.3744584861467758,42.0
767,-0.08193407256175712,0.036730268520758225,21.312495727200456,58.3837346648901,-0.11866434108251535,41.0
768,0.5541365232105016,0.044616879163480005,21.86663225041096,58.42835154405358,0.5095196440470215,41.0
769,0.13046572171535337,0.009680347579313575,21.997097972126312,58.43803189163289,0.12078537413603979,42.0
770,-0.10625344754236178,0.14025073590254156,21.89084452458395,58.57828262753543,-0.24650418344490332,42.0
771,1.2202433539379698,-0.03564841774630534,23.11108787852192,58.54263420978912,1.2558917716842752,43.0
772,0.312642306030722,0.21385300766547777,23.423730184552642,58.7564872174546,0.09878929836524425,44.0
773,0.26541711058157624,0.14759463568392017,23.68914729513422,58.90408185313852,0.11782247489765607,45.0
774,-0.08793887504184589,-0.09030500827255294,23.601208420092373,58.81377684486597,0.002366133230707057,45.0
775,1.7363279572451404,-0.25162733254463154,25.337536377337514,58.56214951232134,1.987955289789772,45.0
776,-0.202717628972986,0.18511393232490037,25.134818748364527,58.747263444646244,-0.3878315612978864,45.0
777,0.3006820532257442,0.10054720190701472,25.435500801590273,58.847810646553256,0.2001348513187295,46.0
778,0.1729950934248498,-0.0565823569818763,25.60849589501512,58.79122828957138,0.2295774504067261,46.0
779,1.3418104010565235,-0.3939071274985888,26.950306296071645,58.39732116207279,1.7357175285551123,46.0
780,0.08469726225951459,0.009680347579313575,27.03500355833116,58.407001509652105,0.07501691468020101,46.0
781,0.0419514307083929,0.22835533005269926,27.076954989039553,58.635356839704805,-0.18640389934430635,46.0
782,-0.08052208599247732,0.04748098209504037,26.996432903047076,58.68283782179984,-0.12800306808751769,45.0
783,0.2483821064655219,0.08939283825792588,27.244815009512596,58.77223066005777,0.158989268207596,46.0
784,-0.16097116644333542,-0.031111809721384165,27.08384384306926,58.74111885033639,-0.12985935672195126,46.0
785,0.17455622356253295,0.122300930487515,27.258400066631793,58.863419780823904,0.052255293075017945,46.0
786,0.02108412429886257,0.11763953093156432,27.279484190930656,58.981059311755466,-0.09655540663270175,46.0
787,-0.03133449084484083,0.12140979883101899,27.248149700085815,59.10246911058648,-0.15274428967585982,46.0
788,0.16036734309805428,0.10054720190701472,27.40851704318387,59.203016312493496,0.059820141191039566,46.0
789,-0.2460887511690522,0.14960961949072427,27.16242829201482,59.35262593198422,-0.3956983706597765,45.0
790,0.22076730414081047,-0.08341082936296973,27.38319559615563,59.26921510262125,0.3041781335037802,46.0
791,-0.10558822752800488,0.13758006261126132,27.277607368627624,59.406795165232516,-0.24316829013926622,45.0
792,1.3122200336895777,-0.3757235893471291,28.5898274023172,59.031071575885385,1.6879436230367069,46.0
793,0.21002184936719195,0.022670186676647774,28.799849251684392,59.053741762562034,0.18735166269054418,47.0
794,-0.018640272476667653,-0.027111073382756534,28.781208979207726,59.02663068917928,0.008470800906088882,47.0
795,0.08550040033037173,-0.0715683660459796,28.866709379538097,58.9550623231333,0.15706876637635134,47.0
796,0.09031745757918304,0.02355988376165541,28.95702683711728,58.978622206894954,0.06675757381752763,47.0
797,0.098045666777182,0.14464642023940333,29.05507250389446,59.12326862713436,-0.046600753462221325,46.0
798,0.11983340510219515,0.11997942143704654,29.174905908996656,59.2432480485714,-0.00014601633485139542,45.0
799,-0.14871628703526435,0.14351515072959242,29.026189621961393,59.386763199300994,-0.29223143776485677,45.0
800,0.02232320890394304,0.07058023291919291,29.048512830865334,59.457343432220185,-0.048257024015249866,45.0
801,0.3116063815966458,0.39464586260626144,29.36011921246198,59.851989294826446,-0.08303948100961567,45.0
802,0.07472412612950351,0.1365355913363817,29.434843338591484,59.98852488616283,-0.061811465206878205,44.0
803,-0.07300198698631159,0.12267713567886496,29.36184135160517,60.11120202184169,-0.19567912266517656,44.0
804,-0.05587579474665745,0.07424215894166797,29.305965556858514,60.18544418078336,-0.1301179536883254,43.0
805,0.040459545441931144,0.14120971949532723,29.346425102300444,60.326653900278686,-0.10075017405339609,43.0
806,0.12202108013849945,0.204031303652345,29.468446182438942,60.53068520393103,-0.08201022351384556,43.0
807,0.07729204677972648,0.230975518374806,29.545738229218667,60.761660722305834,-0.15368347159507953,43.0
808,0.19515194535479838,-0.000548560721504221,29.740890174573465,60.76111216158433,0.1957005060763026,43.0
809,0.2402251114451055,0.02591068906662075,29.98111528601857,60.78702285065095,0.21431442237848475,44.0
810,0.024957971254921014,0.17127710657712392,30.006073257273492,60.95829995722807,-0.1463191353222029,44.0
811,0.05336399631911369,0.22629533950412395,30.059437253592606,61.1845952967322,-0.17293134318501024,44.0
812,-0.18113691720685043,0.08450698776233745,29.878300336385756,61.26910228449454,-0.2656439049691879,44.0
813,-0.22038672888104677,0.12412365619880461,29.65791360750471,61.39322594069334,-0.3445103850798514,43.0
814,0.22829918968200974,0.1304733395224077,29.88621279718672,61.52369928021575,0.09782585015960205,44.0
815,0.2938024752735123,0.062143783164639865,30.18001527246023,61.585843063380395,0.2316586921088724,44.0
816,0.21477689012558024,0.09765672325356212,30.394792162585812,61.68349978663396,0.11712016687201812,44.0
817,0.3052926245706828,0.06665494531903748,30.700084787156495,61.750154731952996,0.2386376792516453,45.0
818,0.07935170332182351,0.2619407315445118,30.779436490478318,62.01209546349751,-0.1825890282226883,45.0
819,0.10962265975263927,0.0037790708310905252,30.889059150230956,62.0158745343286,0.10584358892154874,46.0
820,0.4260955500873075,0.11104485909801332,31.315154700318264,62.12691939342662,0.31505069098929417,47.0
