Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
562,-0.038316484495624414,0.1852423302938958,118.77078087936933,43.08182997086626,-0.22355881478952022,72.0
563,0.42509737747302945,0.14879181717647594,119.19587825684235,43.23062178804273,0.2763055602965535,72.0
564,0.022022247007267293,0.23787632385389612,119.21790050384962,43.46849811189663,-0.21585407684662883,71.0
565,0.02475755753026554,0.10303589876991259,119.24265806137988,43.57153401066654,-0.07827834123964705,71.0
566,1.8631897116724194,-0.11042456729875072,121.1058477730523,43.46110944336779,1.9736142789711701,72.0
567,0.26458310590088663,-0.05972989354297342,121.37043087895319,43.40137954982482,0.32431299944386005,73.0
568,2.436844677797626,-0.12321443813875887,123.80727555675081,43.27816511168606,2.560059115936385,73.0
569,0.1638344779307297,0.1372956640972094,123.97111003468154,43.41546077578327,0.026538813833520303,74.0
570,0.02052405442059979,0.08490243900680539,123.99163408910215,43.50036321479007,-0.0643783845862056,73.0
571,0.20296551349988246,0.14595707991265228,124.19459960260203,43.646320294702726,0.05700843358723018,74.0
572,2.1668608841140484,-0.3563628383777193,126.36146048671607,43.289957456325006,2.5232237224917675,74.0
573,0.04550176053755839,0.159703036677453,126.40696224725363,43.44966049300246,-0.11420127613989461,73.0
574,0.3840601599019262,0.2857198814408236,126.79102240715555,43.73538037444329,0.0983402784611026,73.0
575,2.2913417435377523,-0.39696552185624734,129.0823641506933,43.33841485258704,2.6883072653939997,73.0
576,0.22765038206198762,0.09685250372736698,129.3100145327553,43.43526735631441,0.13079787833462064,74.0
577,0.0055974668553006035,0.1129099540571269,129.3156119996106,43.54817731037154,-0.10731248720182629,73.0
578,0.25667947304729477,0.050564225752615655,129.5722914726579,43.59874153612416,0.20611524729467912,73.0
579,0.18052400189413487,-0.005551672628540616,129.75281547455202,43.59318986349562,0.18607567452267548,73.0
580,0.12291777500778378,0.10303589876991259,129.8757332495598,43.69622576226553,0.019881876237871188,73.0
581,0.020254727691153662,0.15918181690636435,129.89598797725097,43.85540757917189,-0.1389270892152107,72.0
582,1.1360293144585283,0.22105641974825996,131.0320172917095,44.07646399892015,0.9149728947102683,72.0
583,0.5329184669205033,0.027003239526647183,131.56493575863,44.1034672384468,0.5059152273938561,73.0
584,0.038287395106076705,0.033748533781361334,131.60322315373608,44.13721577222816,0.004538861324715371,73.0
585,0.4871801480460014,0.15290676610488652,132.0904033017821,44.290122538333044,0.3342733819411149,74.0
586,0.3467375083405211,0.02309948645176052,132.4371408101226,44.31322202478481,0.32363802188876056,74.0
587,1.0110313363132415,0.3734752465281058,133.44817214643584,44.686697271312916,0.6375560897851357,74.0
588,0.5531952132210627,0.10834219527273281,134.0013673596569,44.79503946658565,0.4448530179483299,74.0
589,0.25153971646072837,0.23707001712649955,134.25290707611765,45.03210948371215,0.014469699334228814,74.0
590,0.15512980335277315,0.10573781208296473,134.40803687947042,45.13784729579511,0.04939199126980842,74.0
591,0.3492420028077158,0.13893681406282476,134.75727888227814,45.276784109857935,0.21030518874489101,75.0
592,0.0834143270408717,0.09945529408286613,134.84069320931903,45.3762394039408,-0.016040967041994425,74.0
593,0.17146022249693882,-0.04673382405031301,135.01215343181596,45.32950557989049,0.21819404654725183,74.0
594,0.20738034848055775,0.224848372629322,135.21953378029653,45.55435395251981,-0.01746802414876425,73.0
595,2.362535955443386,-0.3321062905591765,137.5820697357399,45.22224766196064,2.6946422460025623,73.0
596,1.4185949478486006,0.29443011509094097,139.0006646835885,45.51667777705158,1.1241648327576597,73.0
597,0.2989014783409031,0.022971367263123543,139.2995661619294,45.5396491443147,0.27593011107777954,74.0
598,1.0100661044696306,-0.5021967397577742,140.30963226639903,45.03745240455693,1.5122628442274049,74.0
599,0.33628286696737775,0.005969778573746365,140.6459151333664,45.04342218313068,0.3303130883936314,74.0
600,0.1384216472670362,0.19226637630584686,140.78433678063342,45.235688559436525,-0.05384472903881066,73.0
601,0.006650217136821235,0.13064563682593122,140.79098699777023,45.36633419626246,-0.12399541968910999,72.0
602,0.5841683906069758,0.09933995898751335,141.3751553883772,45.46567415524997,0.48482843161946243,73.0
603,2.364020652597508,-0.14687468520073266,143.7391760409747,45.318799470049235,2.5108953377982406,73.0
604,0.10447502675750442,-0.046961596298786934,143.84365106773222,45.27183787375045,0.15143662305629135,74.0
605,0.3105581464097331,0.14131544450382338,144.15420921414196,45.413153318254274,0.16924270190590973,74.0
606,0.46041949968151274,0.05150193288495797,144.61462871382346,45.464655251139234,0.4089175667965548,74.0
607,0.05769391778289379,0.1953609494017705,144.67232263160636,45.66001620054101,-0.13766703161887672,73.0
608,0.24028411408718087,-0.034357914918235366,144.91260674569355,45.62565828562278,0.27464202900541623,73.0
609,0.061644642665772964,0.20423169695341103,144.97425138835933,45.82988998257619,-0.14258705428763807,72.0
610,0.1464193914511135,0.007706333979958235,145.12067077981044,45.83759631655615,0.13871305747115525,72.0
611,0.17019161333490085,0.2130873907303259,145.29086239314535,46.050683707286474,-0.04289577739542505,71.0
612,-0.12526402336799258,0.09853984746069189,145.16559836977734,46.14922355474717,-0.22380387082868447,71.0
613,0.4304391666702593,-0.0546191568965565,145.5960375364476,46.09460439785061,0.4850583235668158,72.0
614,0.048248278567136094,0.1064198024427414,145.64428581501474,46.201024200293354,-0.05817152387560531,71.0
615,0.05963051685548992,0.11827370595992093,145.70391633187023,46.319297906253276,-0.058643189104431004,70.0
616,0.14377702912572066,0.07644992428689756,145.84769336099595,46.395747830540174,0.06732710483882309,70.0
617,0.5217731510182266,0.14131544450382338,146.36946651201418,46.537063275044,0.38045770651440325,71.0
618,-0.0738895229589781,0.18762966111481993,146.2955769890552,46.72469293615882,-0.26151918407379804,70.0
619,0.132767316407993,0.22789042255542924,146.4283443054632,46.95258335871425,-0.09512310614743624,69.0
620,0.14160414404738497,0.12913342609673684,146.5699484495106,47.081716784810986,0.012470717950648136,69.0
621,0.29461778651091886,0.12193828260105954,146.86456623602152,47.20365506741204,0.1726795039098593,69.0
622,1.9982709558410279,-0.5082919137470323,148.86283719186255,46.695363153665014,2.50656286958806,69.0
623,0.28384739248914126,0.09926277980451637,149.1466845843517,46.79462593346953,0.1845846126846249,70.0
624,0.1208047736559511,0.09296282429206981,149.26748935800765,46.887588757761606,0.02784194936388129,70.0
625,0.19497227053907196,-0.03755244209113817,149.46246162854672,46.850036315670465,0.23252471263021013,70.0
626,0.23013716430542563,-0.10124278020345345,149.69259879285215,46.74879353546701,0.3313799445088791,71.0
627,0.1799482591567152,-0.002667679455259586,149.87254705200885,46.74612585601175,0.18261593861197478,71.0
628,0.19671590869876077,0.05878398470978341,150.06926296070762,46.804909840721535,0.13793192398897736,72.0
629,0.7461466096349137,0.2937828462658756,150.81540957034252,47.09869268698741,0.45236376336903816,73.0
630,0.42371596761708685,0.005969772559501263,151.2391255379596,47.104662459546915,0.4177461950575856,73.0
631,0.08673318411334052,0.1030486426131546,151.32585872207295,47.20771110216007,-0.016315458499814084,72.0
632,0.08453471162437998,0.23126551077084778,151.41039343369732,47.438976612930915,-0.1467307991464678,71.0
633,-0.020741532408052543,0.16970788565219397,151.38965190128928,47.60868449858311,-0.1904494180602465,70.0
634,0.29619582579736126,0.2728893075111891,151.68584772708664,47.881573806094295,0.02330651828617214,70.0
635,0.14343820454399292,0.1494683091569443,151.82928593163064,48.03104211525124,-0.0060301046129513924,70.0
636,0.5857628455414176,0.1069946191956277,152.41504877717205,48.138036734446864,0.47876822634578986,70.0
637,0.07430588837740848,0.15918181690636435,152.48935466554946,48.297218551353225,-0.08487592852895587,69.0
638,0.06047213482057767,0.12286668670794221,152.54982680037003,48.42008523806117,-0.062394551887364536,68.0
639,-0.045770820390264144,0.13212936527686014,152.50405597997977,48.55221460333803,-0.1779001856671243,67.0
640,0.11892676868634766,0.0533111297121045,152.62298274866612,48.605525733050136,0.06561563897424316,68.0
641,0.12918947745279785,0.1437447679926127,152.75217222611892,48.74927050104275,-0.014555290539814858,67.0
642,1.1932165474298513,-0.47429590883974426,153.94538877354876,48.27497459220301,1.6675124562695955,67.0
643,0.05352594317865211,0.11499290992304623,153.9989147167274,48.389967502126055,-0.061466966744394114,66.0
644,0.23402876983509313,0.03019257683262655,154.2329434865625,48.42016007895868,0.20383619300246658,66.0
645,0.4605477851613865,-0.09015339880755902,154.6934912717239,48.33000668015112,0.5507011839689455,66.0
646,0.10568379509625803,0.19209046246052142,154.79917506682017,48.52209714261164,-0.08640666736426339,65.0
647,0.056288028608529994,0.1346587041535129,154.8554630954287,48.65675584676516,-0.07837067554498289,64.0
648,0.4641889166262686,0.045417265140361374,155.31965201205495,48.702173111905516,0.4187716514859072,65.0
649,0.17111844981153845,0.3925577385497798,155.49077046186648,49.0947308504553,-0.22143928873824137,64.0
650,0.0435053322598945,0.18762966111481993,155.53427579412636,49.28236051157012,-0.14412432885492543,63.0
651,0.1399822506211874,0.10104267841312764,155.67425804474755,49.38340318998325,0.03893957220805977,64.0
652,0.171810620723443,0.07247533270408024,155.846068665471,49.45587852268733,0.09933528801936276,65.0
653,0.3974517270060709,0.18168757616629194,156.24352039247705,49.63756609885362,0.21576415083977896,66.0
654,0.34236699073472676,0.032965022822293966,156.58588738321177,49.670531121675914,0.3094019679124328,67.0
655,0.19457956219031747,0.0533111297121045,156.78046694540208,49.72384225138802,0.14126843247821297,67.0
656,0.009505247089366065,0.11476524738199512,156.78997219249146,49.83860749877002,-0.10526000029262905,66.0
657,0.16163920897322737,0.15015773476036431,156.9516114014647,49.98876523353038,0.011481474212863052,67.0
658,0.05196693256047491,0.2328574067568927,157.00357833402518,50.22162264028727,-0.1808904741964178,66.0
659,-0.020538693705561162,0.07328218383234064,156.98303964031962,50.29490482411961,-0.0938208775379018,65.0
660,0.12789615305623803,0.09473779594156206,157.11093579337586,50.389642620061174,0.03315835711467596,65.0
661,2.1766641198377776,-0.4245538364979843,159.28759991321363,49.96508878356319,2.601217956335762,65.0
662,0.11913205463005283,0.13000114023528642,159.40673196784368,50.095089923798476,-0.010869085605233586,65.0
663,0.2791990045539259,0.07089096380973248,159.6859309723976,50.16598088760821,0.2083080407441934,65.0
664,0.4296908858523374,-0.021557859661119005,160.11562185824994,50.144423027947084,0.4512487455134564,66.0
665,0.07289367237533984,0.1239952583501045,160.18851553062527,50.26841828629719,-0.05110158597476466,66.0
666,0.39445416235574227,0.0818684527235789,160.582969692981,50.35028673902077,0.31258570963216337,66.0
667,0.28128435686754005,0.04487074109038336,160.86425404984854,50.39515748011115,0.2364136157771567,66.0
668,0.1419677768948019,0.1879081281035685,161.00622182674334,50.58306560821472,-0.045940351208766605,65.0
669,0.33552969221271034,0.06729080184773217,161.34175151895604,50.65035641006245,0.26823889036497817,65.0
670,-0.027888771988825,0.17220482462813558,161.31386274696723,50.82256123469059,-0.20009359661696058,65.0
671,0.8066392617476231,0.2667934762477532,162.12050200871485,51.089354710938345,0.53984578549987,65.0
672,0.0224172352356371,0.09822687939764108,162.1429192439505,51.18758159033599,-0.07580964416200398,64.0
673,0.03332183801098321,0.16549420256802394,162.17624108196148,51.353075792904015,-0.13217236455704073,64.0
674,0.283893302280805,-0.04865222212926279,162.46013438424228,51.30442357077475,0.3325455244100678,64.0
675,0.8297423912833536,0.3328126096197024,163.28987677552564,51.63723618039445,0.4969297816636512,64.0
676,0.2314715852717647,-0.049192455617850794,163.52134836079742,51.588043724776604,0.2806640408896155,64.0
677,0.11714947713006774,0.16240896393714088,163.63849783792747,51.75045268871374,-0.045259486807073146,64.0
678,0.018383159760234635,0.13563082518372782,163.65688099768772,51.88608351389747,-0.11724766542349319,63.0
679,0.2949976699339413,0.045735400724994046,163.95187866762166,51.93181891462246,0.24926226920894723,63.0
680,0.5771623269798549,0.04271075506833244,164.5290409946015,51.974529669690796,0.5344515719115225,63.0
681,0.503434955111932,0.045417265140361374,165.03247594971344,52.019946934831154,0.45801768997157066,64.0
682,0.2177189940105474,0.04217689285354653,165.25019494372398,52.0621238276847,0.17554210115700086,64.0
683,0.14445389186385005,0.2153810305185857,165.39464883558784,52.27750485820329,-0.07092713865473566,63.0
684,0.14673214506677823,0.06375920509623978,165.54138098065462,52.341264063299526,0.08297293997053845,63.0
685,0.051898049360867615,0.11144581690749411,165.59327903001548,52.45270988020702,-0.059547767546626496,62.0
686,0.17359466637299803,0.11087469727504284,165.76687369638847,52.56358457748206,0.06271996909795519,62.0
687,0.310651959782578,0.12343642723150461,166.07752565617105,52.687021004713564,0.18721553255107337,62.0
688,0.3897211920291751,0.14101576889200018,166.46724684820023,52.82803677360556,0.24870542313717492,62.0
689,0.030520872811534927,0.1310736005570643,166.49776772101177,52.95911037416263,-0.10055272774552937,61.0
690,0.44867272960808013,0.125131277551492,166.94644045061986,53.084241651714116,0.32354145205658813,61.0
691,0.3789796820620074,0.044529485620963816,167.32542013268187,53.12877113733508,0.33445019644104357,61.0
692,0.8472154184001082,0.27537990157432013,168.17263555108198,53.4041510389094,0.571835516825788,62.0
693,0.23596463401770207,0.023069017814189352,168.4086001850997,53.427220056723584,0.21289561620351272,62.0
694,0.1905379113580059,0.21507182376074396,168.5991380964577,53.64229188048433,-0.024533912402738056,62.0
695,0.13578662997476776,0.003287129616317941,168.73492472643247,53.64557901010065,0.13249950035844982,62.0
696,0.8037995597178551,0.24005418921833743,169.5387242861503,53.88563319931898,0.5637453704995177,62.0
697,0.4345101042182278,-0.12160905975946967,169.97323439036853,53.76402413955951,0.5561191639776975,62.0
698,0.058071962750370854,0.09023207420244816,170.0313063531189,53.85425621376196,-0.03216011145207731,61.0
699,0.18054021273264187,-0.0028808873547037095,170.21184656585154,53.85137532640725,0.18342110008734558,61.0
700,0.33490492002097627,0.08625146712373888,170.54675148587253,53.93762679353099,0.2486534528972374,62.0
701,0.3760901495384076,0.25205784905931117,170.92284163541095,54.1896846425903,0.12403230047909641,63.0
702,0.2425651089166938,0.03225535915974176,171.16540674432764,54.22194000175004,0.21030974975695205,63.0
703,0.35608263136055285,0.07665306198951016,171.5214893756882,54.29859306373955,0.2794295693710427,63.0
704,0.2587596924235698,0.09546843581390141,171.78024906811177,54.39406149955345,0.16329125660966837,63.0
705,-0.02272204803443223,0.17218235707159735,171.75752702007733,54.56624385662505,-0.19490440510602958,62.0
706,0.28857957843132587,0.0895649457254224,172.04610659850866,54.65580880235047,0.19901463270590347,62.0
707,0.14639610187245844,-0.027108729238324192,172.1925027003811,54.62870007311215,0.17350483111078263,63.0
708,-0.048097178541873675,0.15403800907699428,172.14440552183925,54.78273808218914,-0.20213518761886795,62.0
709,0.5048338783749777,0.2251029892781128,172.6492394002142,55.007841071467254,0.27973088909686494,63.0
710,0.12922531961048633,0.12597704402179366,172.7784647198247,55.13381811548905,0.003248275588692673,63.0
711,0.00112608087587307,0.1355218990455067,172.7795908007006,55.269340014534556,-0.13439581816963364,63.0
712,1.26631895404062,0.3591990166948953,174.04590975474122,55.62853903122945,0.9071199373457246,64.0
713,0.19635362255595146,-0.04673382405031301,174.24226337729718,55.58180520717914,0.24308744660626447,64.0
714,0.36837520964623927,-0.0928500960740023,174.61063858694342,55.488955111105135,0.46122530572024156,65.0
715,2.1713109988142225,-0.3985922361231471,176.78194958575764,55.090362874981984,2.5699032349373696,66.0
716,0.2984389256358446,0.11612119079240879,177.0803885113935,55.20648406577439,0.18231773484343583,66.0
717,0.2934535013255659,-0.06376780967130402,177.37384201271905,55.142716256103085,0.35722131099686993,66.0
718,0.9622151554067239,0.3734752465281058,178.33605716812576,55.516191502631195,0.588739908878618,67.0
719,0.0007069005004555207,0.1818857935744943,178.33676406862622,55.69807729620569,-0.18117889307403878,67.0
720,0.12331280459649852,0.10303589876991259,178.46007687322273,55.8011131949756,0.020276905826585923,67.0
721,0.013602396150713014,0.18255398666618594,178.47367926937343,55.983667181641785,-0.16895159051547293,66.0
722,0.25847697319593943,0.16889476285860483,178.73215624256937,56.15256194450039,0.0895822103373346,66.0
723,0.09685563508908446,0.0789924245600373,178.82901187765844,56.231554369060426,0.017863210529047158,66.0
724,0.09065571227327451,0.11811216265188762,178.91966758993172,56.349666531712316,-0.027456450378613106,65.0
725,0.379368132095774,0.048465273267045084,179.2990357220275,56.398131804979364,0.33090285882872894,65.0
726,0.2811691323760328,0.026213278809186336,179.58020485440352,56.42434508378855,0.25495585356684647,65.0
727,0.04760663388640052,0.12278347473804163,179.62781148828992,56.547128558526595,-0.07517684085164111,64.0
728,0.6268752263408195,0.08088381989758853,180.25468671463074,56.62801237842418,0.545991406443231,64.0
729,0.0003222410585127511,0.1439658604648274,180.25500895568925,56.771978238889005,-0.14364361940631465,63.0
730,0.4254818607010705,0.05672418964804182,180.68049081639032,56.82870242853705,0.3687576710530287,63.0
731,-0.004597973012330336,0.1465226102098267,180.675892843378,56.97522503874688,-0.15112058322215705,63.0
732,0.2665802356702047,0.12597704402179366,180.9424730790482,57.10120208276867,0.14060319164841106,64.0
733,0.15396413733470893,0.237561360494151,181.0964372163829,57.33876344326282,-0.08359722315944207,64.0
734,-0.0021480599880103757,0.17029675182505644,181.0942891563949,57.509060195087876,-0.1724448118130668,63.0
735,0.3171838708261794,-0.06041298566451181,181.41147302722106,57.44864720942336,0.3775968564906912,64.0
736,0.04760219861596093,0.24826300054422856,181.459075225837,57.69691020996759,-0.20066080192826763,63.0
737,0.4553124137830946,0.36883159506899843,181.91438763962012,58.06574180503659,0.08648081871409619,64.0
738,0.0706277737641906,0.1401265690855733,181.9850154133843,58.20586837412216,-0.0694987953213827,64.0
739,2.275005705327764,-0.3600922478886046,184.26002111871207,57.84577612623356,2.6350979532163685,65.0
740,0.15974988378715083,0.11644897992230019,184.41977100249923,57.96222510615586,0.04330090386485064,65.0
741,0.021789588091352896,0.13064563682593122,184.4415605905906,58.092870742981795,-0.10885604873457833,65.0
742,1.785506023412724,-0.41187901796045656,186.22706661400332,57.680991725021336,2.1973850413731806,65.0
743,0.1381406090888131,0.10737576225887557,186.36520722309214,57.78836748728021,0.03076484682993752,66.0
744,0.24521921663095259,0.11658556310547297,186.61042643972308,57.904953050385686,0.12863365352547962,66.0
745,0.00303449315402049,0.1881504974556636,186.6134609328771,58.09310354784135,-0.1851160043016431,65.0
746,0.5016155497809132,0.0971543447719262,187.11507648265803,58.190257892613275,0.40446120500898697,66.0
747,0.1590494564066781,-0.0509750526576227,187.2741259390647,58.139282839955655,0.2100245090643008,67.0
748,0.21863238722941392,0.07196786699337354,187.4927583262941,58.21125070694903,0.14666452023604037,67.0
749,0.6069380103003953,0.08951848283036279,188.0996963365945,58.300769189779395,0.5174195274700325,68.0
750,0.18003903578544522,0.07328218383234064,188.27973537237995,58.374051373611735,0.10675685195310458,69.0
751,0.5594898309150358,0.05839694892306069,188.83922520329497,58.432448322534796,0.5010928819919751,69.0
752,0.07006743441359287,0.14704166850964906,188.90929263770857,58.57948999104445,-0.0769742340960562,68.0
753,0.18093909180152123,0.142618936857428,189.0902317295101,58.72210892790188,0.03832015494409324,68.0
754,1.4781056544986417,-0.4073037025838304,190.56833738400874,58.31480522531805,1.8854093570824721,68.0
755,0.20240652837762552,0.10857498505675989,190.77074391238637,58.42338021037481,0.09383154332086563,68.0
756,0.25942768046463094,-0.04739466894549127,191.030171592851,58.375985541429316,0.3068223494101222,69.0
757,0.0631574027817563,0.1410413689405412,191.09332899563276,58.51702691036986,-0.0778839661587849,68.0
758,0.5039687822837664,0.41726507580471917,191.59729777791654,58.93429198617458,0.08670370647904724,69.0
759,0.2401511745102871,-0.06637936567484448,191.83744895242683,58.86791262049974,0.3065305401851316,70.0
760,0.15629040744034917,0.2534978962113834,191.99373935986716,59.12141051671112,-0.09720748877103425,69.0
761,0.010978184319662132,0.23099020464174347,192.00471754418683,59.352400721352865,-0.22001202032208134,68.0
762,0.13524884889876765,0.08501663264214132,192.1399663930856,59.43741735399501,0.05023221625662633,69.0
763,0.13398520365392153,0.1739242143646954,192.27395159673952,59.611341568359705,-0.03993901071077388,68.0
764,0.049515351453790934,0.10957146779395077,192.3234669481933,59.720913036153654,-0.06005611634015984,67.0
765,1.89347775330828,-0.3375886001266609,194.21694470150157,59.383324436026996,2.231066353434941,68.0
766,0.05423872819899345,0.2380910880496463,194.27118342970056,59.62141552407664,-0.18385235985065285,67.0
767,0.4536336019389564,0.20982535711445482,194.7248170316395,59.83124088119109,0.24380824482450159,67.0
768,0.20345210627041577,0.021725215603305648,194.92826913790992,59.8529660967944,0.18172689066711012,68.0
769,0.2889783384083585,0.1267895684459357,195.21724747631828,59.97975566524033,0.16218876996242282,68.0
770,0.5893965584866665,0.13169240875611976,195.80664403480495,60.111448073996456,0.45770414973054674,69.0
771,1.8375182223943765,-0.5283299760487107,197.64416225719933,59.58311809794775,2.365848198443087,69.0
772,0.5147923379340468,0.10776282055057829,198.15895459513337,59.69088091849832,0.4070295173834685,70.0
773,0.019814031342855642,0.14572203792196636,198.17876862647623,59.836602956420286,-0.12590800657911072,70.0
774,0.06512311427359707,0.11546641086276554,198.24389174074983,59.95206936728305,-0.050343296589168474,69.0
775,0.6262396248176674,0.08110026122871461,198.8701313655675,60.033169628511764,0.5451393635889528,69.0
776,0.7118076459339957,0.0029549976670757427,199.58193901150148,60.03612462617884,0.70885264826692,69.0
777,0.24767706524380584,0.20114943606871605,199.82961607674528,60.23727406224756,0.04652762917508979,70.0
778,0.1658036492200491,0.17424498295857838,199.99541972596532,60.411519045206134,-0.008441333738529289,70.0
779,0.2359230172877581,-0.055518182209778555,200.23134274325307,60.35600086299635,0.29144119949753666,70.0
780,0.7863622392848867,0.058463159735777204,201.01770498253796,60.41446402273213,0.7278990795491095,70.0
781,-0.04306924681251789,0.1803230176252072,200.97463573572546,60.59478704035734,-0.22339226443772509,69.0
782,0.6320136141355852,0.13041137374070977,201.60664934986104,60.725198414098045,0.5016022403948754,69.0
783,0.5677545052625956,0.007276641190636202,202.17440385512364,60.73247505528868,0.5604778640719594,70.0
784,0.2983825025930179,0.04526803913436683,202.47278635771667,60.777743094423045,0.2531144634586511,70.0
785,0.034697161202177806,0.1465071078840191,202.50748351891886,60.924250202307064,-0.1118099466818413,70.0
786,0.17994578981424592,0.14024953957645903,202.6874293087331,61.06449974188352,0.03969625023778689,70.0
787,0.4768079523267128,0.04945688452558905,203.1642372610598,61.11395662640911,0.42735106780112375,70.0
788,0.5741579511255251,0.018950935291335846,203.73839521218534,61.13290756170045,0.5552070158341893,70.0
789,0.6273603611310328,0.4906653122541559,204.36575557331636,61.62357287395461,0.1366950488768769,71.0
790,-0.01849962415859785,0.13893516396244465,204.34725594915776,61.76250803791705,-0.1574347881210425,70.0
791,0.22771353416621376,0.16485913698966637,204.57496948332397,61.92736717490672,0.0628543971765474,70.0
792,0.3460460634398911,0.07421471798947765,204.92101554676387,62.0015818928962,0.27183134545041343,70.0
793,0.019505013226610468,0.15029971829628153,204.9405205599905,62.15188161119248,-0.13079470506967106,69.0
794,0.46362674063697795,-0.17210081285088108,205.40414730062747,61.9797807983416,0.635727553487859,70.0
795,-0.03179392935524106,0.14995491645196002,205.37235337127223,62.12973571479356,-0.18174884580720108,69.0
796,-0.007853870967429843,0.15709556271292857,205.3644995003048,62.28683127750649,-0.16494943368035841,68.0
797,0.5999193176984852,0.024945467694862722,205.96441881800328,62.31177674520135,0.5749738500036224,68.0
798,1.5667032419515117,-0.5098791323588407,207.53112205995478,61.80189761284251,2.0765823743103526,69.0
799,0.36477657078128845,0.050287873093686986,207.89589863073607,61.8521854859362,0.31448869768760146,69.0
800,0.6398332286124159,0.12340636929599347,208.5357318593485,61.97559185523219,0.5164268593164224,69.0
801,0.2602897034477466,0.21874127020665313,208.79602156279623,62.194333125438845,0.041548433241093474,69.0
802,0.43676414322698276,-0.1457498079618833,209.2327857060232,62.04858331747696,0.5825139511888661,69.0
803,1.3733047096972302,0.14277557211464964,210.60609041572044,62.19135888959161,1.2305291375825806,69.0
804,0.3500083258071144,-0.017548919424470344,210.95609874152757,62.17380997016714,0.36755724523158473,69.0
805,0.021093785302185752,0.26043132447031925,210.97719252682975,62.43424129463746,-0.2393375391681335,69.0
806,0.20273781012612235,0.13042567011001616,211.17993033695586,62.564666964747474,0.0723121400161062,69.0
807,0.32576084043977316,0.05222223334045717,211.50569117739565,62.61688919808793,0.273538607099316,69.0
808,-0.002054334181732953,0.10429994515313035,211.5036368432139,62.72118914324106,-0.1063542793348633,69.0
809,-0.02554380580144866,0.1463699902641873,211.47809303741246,62.86755913350525,-0.17191379606563595,68.0
810,-0.007952601347742116,0.1707941419773037,211.47014043606472,63.03835327548256,-0.1787467433250458,67.0
811,0.10594502315589982,0.22629533950412395,211.57608545922062,63.26464861498668,-0.12035031634822413,67.0
812,0.041995644439508206,0.14500544614653443,211.61808110366013,63.40965406113322,-0.10300980170702623,66.0
813,0.3397900265535556,0.06397864817034093,211.95787113021368,63.47363270930356,0.2758113783832147,66.0
814,0.47954045571530324,0.2211090750925646,212.43741158592897,63.69474178439612,0.2584313806227386,66.0
815,0.1836110731056746,0.11933142802353502,212.62102265903465,63.81407321241966,0.06427964508213957,66.0
816,0.5199302509664212,0.13525806307352894,213.14095291000106,63.949331275493186,0.38467218789289226,66.0
817,0.10202211270835604,0.1424333835203654,213.24297502270943,64.09176465901355,-0.04041127081200935,65.0
818,0.401727148860321,0.26908770261370873,213.64470217156975,64.36085236162725,0.13263944624661228,65.0
819,0.24897232296305694,-0.047268150378099616,213.8936744945328,64.31358421124915,0.29624047334115655,66.0
820,0.21859383464806714,0.13673134957239108,214.11226832918086,64.45031556082154,0.08186248507567606,66.0
821,0.248014671349027,0.06628488636130336,214.3602830005299,64.51660044718284,0.18172978498772363,67.0
822,0.8725733451633612,0.06665494531903748,215.23285634569328,64.58325539250188,0.8059183998443237,67.0
823,2.607568518943075,-0.17005506023135897,217.84042486463636,64.41320033227052,2.777623579174434,67.0
824,0.3300018698628654,-0.02780473812868689,218.17042673449922,64.38539559414183,0.3578066079915523,68.0
825,0.3556958330934993,0.08794743792133297,218.52612256759272,64.47334303206316,0.2677483951721663,68.0
826,0.41257006068131985,0.44971934259819335,218.93869262827405,64.92306237466136,-0.0371492819168735,67.0
827,0.6740652381030168,0.28251858339284497,219.61275786637708,65.2055809580542,0.3915466547101718,68.0
828,2.2814046296347046,-0.24521580825385125,221.89416249601177,64.96036514980035,2.526620437888556,68.0
829,0.05405434516955965,0.12490854492080206,221.94821684118133,65.08527369472115,-0.07085419975124241,68.0
830,0.6721383081157846,0.12462095578717247,222.62035514929713,65.20989465050833,0.5475173523286121,68.0
831,0.26822417962788103,0.08923415327470874,222.888579328925,65.29912880378303,0.1789900263531723,69.0
832,0.10042003317980319,0.17024425585226433,222.9889993621048,65.4693730596353,-0.06982422267246113,68.0
833,0.5190762903085462,0.10817060004794998,223.50807565241334,65.57754365968326,0.4109056902605962,69.0
834,0.16314378775364602,0.19488163785024082,223.671219440167,65.7724252975335,-0.0317378500965948,69.0
835,0.14209019178138427,0.15440734184447846,223.81330963194839,65.92683263937798,-0.012317150063094195,68.0
836,0.10154187128047032,0.07316542207840226,223.91485150322885,65.99999806145638,0.028376449202068055,69.0
837,0.5689233823860917,0.12730186317266412,224.48377488561493,66.12729992462904,0.4416215192134276,69.0
838,0.43324239658243213,-0.06457880002066763,224.91701728219738,66.06272112460837,0.49782119660309976,70.0
839,0.12601114131081947,0.1978386136360506,225.0430284235082,66.26055973824442,-0.07182747232523112,69.0
840,0.32342193764670946,0.013412413774002596,225.3664503611549,66.27397215201843,0.31000952387270686,69.0
841,2.4486782939492855,-0.3067953836882886,227.8151286551042,65.96717676833015,2.755473677637574,70.0
842,0.06118520822127216,0.12087408183227666,227.87631386332546,66.08805085016243,-0.0596888736110045,69.0
843,0.17885763120476417,0.07479633490263549,228.05517149453024,66.16284718506506,0.10406129630212868,69.0
