Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
565,1.5790827517734847,0.2008262729157928,204.48390114653816,54.46842364676329,1.3782564788576919,88.0
566,1.6259518610486223,-0.4112841714211918,206.1098530075868,54.0571394753421,2.037236032469814,88.0
567,1.3605662978530353,0.013893462854247307,207.47041930543983,54.071032938196346,1.346672834998788,88.0
568,0.05083033440745108,0.16105899535123347,207.5212496398473,54.23209193354758,-0.11022866094378239,88.0
569,0.437600791122056,0.04881436002750916,207.95885043096936,54.280906293575086,0.38878643109454686,88.0
570,0.4852476585561002,0.1946060177636656,208.44409808952545,54.475512311338754,0.2906416407924346,88.0
571,0.33994183788218096,0.3651815507987751,208.78403992740763,54.84069386213753,-0.02523971291659416,87.0
572,0.14780879534331995,0.1820020972464358,208.93184872275094,55.02269595938397,-0.03419330190311584,86.0
573,0.3912371049564338,0.1446940309451592,209.3230858277074,55.16738999032913,0.24654307401127462,86.0
574,0.1947720989438268,0.08444451703441835,209.5178579266512,55.25183450736355,0.11032758190940845,86.0
575,1.1162048331333227,0.04498363971189401,210.6340627597845,55.29681814707544,1.0712211934214286,86.0
576,1.6780156788650624,0.1978924207731403,212.31207843864956,55.494710567848585,1.4801232580919221,86.0
577,0.13883973091405527,0.25002072009873433,212.4509181695636,55.74473128794732,-0.11118098918467906,86.0
578,0.5579447376740996,0.21503080417452913,213.0088629072377,55.95976209212185,0.34291393349957044,86.0
579,0.45543717252095917,0.14246814785985162,213.46430007975866,56.1022302399817,0.31296902466110754,86.0
580,0.21280768540610354,0.18038776676129997,213.67710776516475,56.282618006743,0.032419918644803564,86.0
581,0.3953898280058955,0.07658462575161962,214.07249759317065,56.35920263249462,0.3188052022542759,86.0
582,0.41114431154294145,0.14592247757289134,214.4836419047136,56.50512511006751,0.2652218339700501,87.0
583,0.18501714469461422,0.0637960264375913,214.66865904940823,56.568921136505104,0.12122111825702292,88.0
584,0.33103808201580526,-0.043821083109559233,214.99969713142403,56.52510005339555,0.3748591651253645,88.0
585,0.10217006317244419,0.1432241525983916,215.10186719459648,56.66832420599394,-0.04105408942594742,87.0
586,0.6755310262734876,0.06979100688495954,215.77739822086997,56.7381152128789,0.6057400193885281,87.0
587,0.4840729486212784,-0.09145087405056818,216.26147116949124,56.64666433882834,0.5755238226718467,88.0
588,0.2565048966126961,0.10566151973632643,216.51797606610393,56.75232585856466,0.15084337687636967,88.0
589,0.9177443750987474,0.032484626250378956,217.43572044120268,56.78481048481504,0.8852597488483684,88.0
590,0.30341378617795056,0.003425686626342239,217.73913422738062,56.78823617144138,0.2999880995516083,88.0
591,0.4635245872182538,-0.010815221774652883,218.20265881459886,56.777420949666734,0.4743398089929067,88.0
592,0.4876753104382827,0.3122513274112868,218.69033412503714,57.08967227707802,0.1754239830269959,88.0
593,0.29657568684126656,0.003791867350854905,218.9869098118784,57.09346414442888,0.29278381949041166,88.0
594,0.1827459607524208,0.23493910689620012,219.16965577263082,57.32840325132508,-0.05219314614377932,87.0
595,1.6506495831345058,0.2228814360319057,220.82030535576533,57.55128468735698,1.4277681471026002,87.0
596,0.23325975392040374,0.16187932134019078,221.05356510968574,57.71316400869718,0.07138043258021295,87.0
597,0.5278561919293581,0.12833816159398315,221.58142130161508,57.84150217029116,0.3995180303353749,88.0
598,0.6937969231856077,0.17024476940237643,222.27521822480068,58.01174693969353,0.5235521537832313,89.0
599,0.38101024247287507,0.4022304086538733,222.65622846727356,58.4139773483474,-0.0212201661809982,88.0
600,0.5463629260380051,0.0962994127455391,223.20259139331156,58.51027676109294,0.45006351329246597,88.0
601,0.8725442000105484,0.051498025595548835,224.0751355933221,58.56177478668849,0.8210461744149996,88.0
602,0.4446473225685666,0.10476366237953727,224.51978291589066,58.66653844906803,0.3398836601890293,88.0
603,0.10373531943922448,0.11022399545821648,224.6235182353299,58.77676244452624,-0.006488676018992001,87.0
604,0.6637806678622845,0.16748858632517039,225.28729890319218,58.94425103085141,0.4962920815371141,87.0
605,0.31216447021943156,-0.11993986527152967,225.59946337341162,58.82431116557988,0.4321043354909612,87.0
606,0.423998232005113,0.4282303564569907,226.02346160541674,59.25254152203687,-0.004232124451877706,86.0
607,0.23183517188864114,0.1786558503796083,226.25529677730538,59.43119737241648,0.053179321509032845,86.0
608,0.43938593150091154,0.13839336513263056,226.69468270880628,59.569590737549106,0.300992566368281,86.0
609,0.44893129387527314,0.09228467227365933,227.14361400268155,59.66187540982276,0.3566466216016138,86.0
610,1.8081068325221918,-0.3472780193785051,228.95172083520373,59.314597390444256,2.155384851900697,86.0
611,0.06216039063879243,0.16866349229789412,229.0138812258425,59.48326088274215,-0.10650310165910169,85.0
612,0.5196427215732712,0.10810067508590393,229.53352394741577,59.59136155782805,0.41154204648736725,85.0
613,0.5906357337151382,0.13012109403064953,230.12415968113092,59.7214826518587,0.4605146396844887,85.0
614,0.2891046859632683,0.13513156629017187,230.4132643670942,59.85661421814887,0.15397311967309646,85.0
615,0.5333958735884688,0.14382541248498104,230.94666024068266,60.00043963063385,0.3895704611034878,86.0
616,0.337521362832517,0.003547883099843996,231.28418160351518,60.00398751373369,0.333973479732673,86.0
617,0.1586613619918281,0.20354150493882128,231.442842965507,60.20752901867251,-0.04488014294699319,85.0
618,0.1300479018776423,0.11694047823123688,231.57289086738464,60.324469496903745,0.013107423646405436,85.0
619,0.2630642717825047,0.11597680539055466,231.83595513916714,60.4404463022943,0.14708746639195003,85.0
620,1.6963595712780326,-0.41520728802347484,233.53231471044518,60.025239014270824,2.1115668593015076,85.0
621,0.16857171041583416,0.14672000797680063,233.70088642086102,60.17195902224763,0.021851702439033532,85.0
622,0.887801677167511,0.05996891045699426,234.58868809802854,60.23192793270462,0.8278327667105168,85.0
623,0.34877958127119735,0.2070891699673777,234.93746767929974,60.439017102672,0.14169041130381965,85.0
624,0.4613485227508954,-0.049965497390757285,235.39881620205063,60.38905160528124,0.5113140201416526,86.0
625,0.22059867516629905,0.26037389777269415,235.6194148772169,60.64942550305393,-0.0397752226063951,85.0
626,0.26005674719392985,0.3713631666024768,235.87947162441085,61.02078866965641,-0.11130641940854696,84.0
627,0.2512168781262944,0.25193042345211336,236.13068850253714,61.27271909310853,-0.000713545325818965,83.0
628,1.4071578056845635,0.06413413908512522,237.5378463082217,61.336853232193654,1.3430236665994384,83.0
629,0.4663416608843675,0.009555478495073544,238.00418796910606,61.34640871068873,0.45678618238929397,83.0
630,0.33615772381630465,0.08446063072783372,238.34034569292237,61.43086934141656,0.25169709308847094,83.0
631,0.18502368821592544,0.06380867398027379,238.5253693811383,61.494678015396836,0.12121501423565165,83.0
632,1.1212037565460575,0.01855529928953792,239.64657313768436,61.513233314686374,1.1026484572565196,83.0
633,1.4297650391751764,0.21249631139695313,241.07633817685954,61.72572962608333,1.2172687277782233,83.0
634,0.5679510899488687,0.20149625228555956,241.6442892668084,61.92722587836889,0.3664548376633091,83.0
635,0.1088315211731187,0.18462527213928037,241.75312078798154,62.111851150508166,-0.07579375096616167,82.0
636,0.1517406113434327,0.16508062173520555,241.90486139932497,62.27693177224337,-0.01334001039177285,81.0
637,1.2401351665840095,0.13161918447452026,243.14499656590897,62.408550956717896,1.1085159821094892,81.0
638,1.3152758950965036,0.025917985402287402,244.46027246100547,62.43446894212018,1.2893579096942163,81.0
639,0.4485531185706612,0.05157012710040343,244.90882557957613,62.48603906922059,0.3969829914702578,81.0
640,0.34352028672004525,0.09245088494514286,245.25234586629617,62.57848995416573,0.2510694017749024,81.0
641,0.3970672401355987,0.09245088494514286,245.64941310643178,62.67094083911088,0.3046163551904558,81.0
642,0.340714908602705,0.1974900546946995,245.9901280150345,62.868430893805574,0.1432248539080055,82.0
643,0.06620461789156112,0.18542269478419893,246.05633263292606,63.053853588589774,-0.1192180768926378,81.0
644,0.33016461546972137,-0.08966233413582325,246.38649724839578,62.96419125445395,0.4198269496055446,82.0
645,0.4602144743431425,0.19331822794082276,246.84671172273892,63.15750948239477,0.26689624640231974,82.0
646,0.9896253838070498,0.06002649673377902,247.83633710654595,63.21753597912855,0.9295988870732708,82.0
647,0.4933657052813886,0.10107757677297413,248.32970281182733,63.31861355590152,0.3922881285084145,82.0
648,0.37407064295543224,0.15032286476367207,248.70377345478278,63.468936420665194,0.22374777819176017,82.0
649,0.46277228885729316,0.25160773675132175,249.16654574364006,63.72054415741652,0.2111645521059714,82.0
650,0.1605213598148332,0.13984180442836414,249.32706710345488,63.860385961844884,0.020679555386469067,82.0
651,0.09192047836117882,0.23095684781131032,249.41898758181605,64.0913428096562,-0.13903636945013148,81.0
652,0.5502495317781393,0.18075241278257959,249.9692371135942,64.27209522243878,0.3694971189955597,81.0
653,1.9608158533525093,-0.03520359637024184,251.9300529669467,64.23689162606854,1.996019449722751,81.0
654,1.8009569283038167,-0.394472615245551,253.7310098952505,63.84241901082299,2.1954295435493676,81.0
655,0.2368550693640638,0.22451219229184105,253.96786496461456,64.06693120311483,0.012342877072222758,81.0
656,1.1554850597081308,0.04376471414868688,255.1233500243227,64.11069591726353,1.1117203455594438,81.0
657,1.1093692935661366,-0.33857441938305344,256.23271931788884,63.77212149788048,1.4479437129491899,81.0
658,0.18182422007964252,0.1695078680082891,256.4145435379685,63.941629365888765,0.012316352071353426,81.0
659,0.9641012642269629,-0.4859378809389796,257.3786448021954,63.45569148494979,1.4500391451659425,81.0
660,0.5744051156882595,0.10695239046299021,257.9530499178837,63.56264387541278,0.46745272522526926,81.0
661,0.37292409348375555,0.16440036362503008,258.3259740113674,63.72704423903781,0.20852372985872547,81.0
662,1.0412511614738258,0.04362884122138444,259.36722517284124,63.77067308025919,0.9976223202524414,82.0
663,0.4114789888072114,0.06274546431827865,259.7787041616485,63.83341854457747,0.34873352448893274,82.0
664,0.8575189568961887,0.08698190944233042,260.63622311854465,63.9204004540198,0.7705370474538583,82.0
665,0.585193462019646,0.17603893155698092,261.2214165805643,64.09643938557677,0.40915453046266503,82.0
666,1.582172450126196,0.18842380529475644,262.80358903069055,64.28486319087153,1.3937486448314396,82.0
667,0.5097631230275416,0.1428761710887917,263.3133521537181,64.42773936196032,0.3668869519387499,82.0
668,0.1374844941256242,0.15918682787228566,263.4508366478437,64.58692618983261,-0.021702333746661473,82.0
669,0.19828619808128936,0.2888308537092441,263.649122845925,64.87575704354185,-0.09054465562795475,81.0
670,0.6375836890689592,0.17024476940237643,264.2867065349939,65.04600181294423,0.4673389196665828,81.0
671,1.7176205667209667,0.20518278726165262,266.00432710171486,65.25118460020587,1.5124377794593142,82.0
672,0.845034343266822,0.02219570755189193,266.8493614449817,65.27338030775776,0.8228386357149301,83.0
673,0.2887644973143074,0.08444451703441835,267.138125942296,65.35782482479217,0.20431998027988907,83.0
674,0.5045207823694435,0.11095927163675978,267.6426467246655,65.46878409642893,0.39356151073268375,83.0
675,1.8046518704590053,-0.4038333895820778,269.4472985951245,65.06495070684686,2.2084852600410834,83.0
676,0.3917981647467866,0.10714850020782296,269.83909675987127,65.17209920705469,0.2846496645389636,83.0
677,0.49560599361350804,-0.18850472799048235,270.33470275348475,64.98359447906421,0.6841107216039903,84.0
678,0.3280200131601591,0.08108171228757866,270.6627227666449,65.0646761913518,0.24693830087258045,84.0
679,0.10653157768694323,0.1673714633865533,270.76925434433184,65.23204765473835,-0.06083988569961006,83.0
680,0.37495696773727377,0.09907707315288006,271.1442113120691,65.33112472789124,0.2758798945843937,83.0
681,0.24170077859090608,0.18817557800559437,271.38591209066,65.51930030589683,0.05352520058531171,83.0
682,0.17300073053617876,0.17428017389279893,271.55891282119615,65.69358047978963,-0.001279443356620169,82.0
683,0.3266755272982992,0.1216383950763733,271.8855883484944,65.815218874866,0.20503713222192588,82.0
684,1.9093437773230535,-0.30429090784816604,273.79493212581747,65.51092796701784,2.2136346851712196,82.0
685,0.6075374953780194,0.177335275141704,274.4024696211955,65.68826324215954,0.4302022202363154,83.0
686,1.9879790860585629,-0.40746098916797124,276.39044870725405,65.28080225299156,2.395440075226534,83.0
687,0.2879246622499884,0.16816142306043547,276.678373369504,65.448963676052,0.11976323918955295,83.0
688,0.4931828124599001,-0.1757379580131072,277.1715561819639,65.2732257180389,0.6689207704730074,83.0
689,0.19249198967423514,0.06380867398027379,277.36404817163816,65.33703439201918,0.12868331569396135,83.0
690,0.4901012836874021,0.19749165298664617,277.85414945532557,65.53452604500582,0.2926096307007559,83.0
691,0.21659518829371216,0.023514226511243574,278.07074464361926,65.55804027151706,0.19308096178246859,83.0
692,0.21576826494807164,0.05834830186432782,278.2865129085673,65.61638857338139,0.1574199630837438,83.0
693,1.0145871069829462,0.30152233667651007,279.3011000155503,65.9179109100579,0.7130647703064361,83.0
694,0.31403823147017024,-0.04644653441706548,279.61513824702047,65.87146437564083,0.3604847658872357,84.0
695,1.413728737260323,0.09578275854460028,281.0288669842808,65.96724713418543,1.3179459787157228,84.0
696,0.7262768964258711,0.07542030029097757,281.75514388070667,66.0426674344764,0.6508565961348936,84.0
697,0.5650503696084515,0.028654268503069513,282.3201942503151,66.07132170297947,0.5363961011053819,84.0
698,1.7205152641378716,0.20087557568405678,284.040709514453,66.27219727866353,1.5196396884538148,84.0
699,1.833112098141818,-0.5106335063186258,285.87382161259484,65.7615637723449,2.3437456044604437,85.0
700,0.3926971643363462,0.019153850047007315,286.2665187769312,65.7807176223919,0.3735433142893389,85.0
701,0.6240799314005249,0.16621134470315013,286.8905987083317,65.94692896709506,0.45786858669737474,85.0
702,0.3444154918977259,0.2003609924561658,287.23501420022944,66.14728995955123,0.14405449944156012,85.0
703,0.6419192013785767,0.14916607502100143,287.876933401608,66.29645603457223,0.4927531263575753,86.0
704,0.3006674307394705,0.13240638065774368,288.1776008323475,66.42886241522997,0.16826105008172682,86.0
705,0.5523515155282294,0.07464283367537339,288.7299523478757,66.50350524890534,0.477708681852856,86.0
706,0.7311337645229382,-0.09707636932517116,289.4610861123987,66.40642887958018,0.8282101338481094,87.0
707,0.16095251663238413,0.15918682787228566,289.62203862903107,66.56561570745247,0.0017656887600984716,87.0
